[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 1985, 2, 0.2222222222222222]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 2008, 3, 0.3333333333333333]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2012, 26, 0.24528301886792453]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2011, 31, 0.29245283018867924]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 1985, 8, 0.07547169811320754]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2005, 1, 0.009433962264150943]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2006, 2, 0.018867924528301886]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2013, 16, 0.1509433962264151]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2010, 4, 0.03773584905660377]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2009, 4, 0.03773584905660377]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2008, 14, 0.1320754716981132]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.F.C._Newbury, 1999, 2000, 2013, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.F.C._Newbury, 1999, 2000, 1989, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 1901, 2, 0.08]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2006, 3, 0.12]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2005, 2, 0.08]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2007, 2, 0.08]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2013, 9, 0.36]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2012, 3, 0.12]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2008, 2, 0.08]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2010, 2, 0.08]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 2008, 6, 0.03773584905660377]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 1987, 4, 0.025157232704402517]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 2012, 13, 0.08176100628930817]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 2015, 2, 0.012578616352201259]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 2011, 8, 0.050314465408805034]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 2004, 1, 0.006289308176100629]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 2013, 113, 0.710691823899371]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 2014, 1, 0.006289308176100629]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, 2011, 2010, 11, 0.06918238993710692]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2004, 2008, 2013, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2004, 2008, 1987, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2004, 2008, 2008, 4, 0.5714285714285714]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2004, 2008, 2005, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2008, 2011, 2010, 12, 0.41379310344827586]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2008, 2011, 2008, 5, 0.1724137931034483]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2008, 2011, 2004, 1, 0.034482758620689655]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2008, 2011, 2015, 1, 0.034482758620689655]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2008, 2011, 2009, 5, 0.1724137931034483]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2008, 2011, 2013, 1, 0.034482758620689655]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2008, 2011, 2011, 2, 0.06896551724137931]
[http://dbpedia.org/resource/Hatem_Ben_Arfa, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2008, 2011, 1987, 2, 0.06896551724137931]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2004, 3, 0.08333333333333333]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2006, 2, 0.05555555555555555]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2002, 1, 0.027777777777777776]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2003, 2, 0.05555555555555555]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2076, 2, 0.05555555555555555]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2011, 2, 0.05555555555555555]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2007, 1, 0.027777777777777776]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2012, 20, 0.5555555555555556]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2010, 1, 0.027777777777777776]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Furman_University, 2001, 2003, 2000, 2, 0.05555555555555555]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fulham_F.C., 2007, null, 2007, 6, 0.11764705882352941]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fulham_F.C., 2007, null, 2002, 2, 0.0392156862745098]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fulham_F.C., 2007, null, 2013, 1, 0.0196078431372549]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fulham_F.C., 2007, null, 2003, 1, 0.0196078431372549]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fulham_F.C., 2007, null, 2010, 3, 0.058823529411764705]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fulham_F.C., 2007, null, 2012, 34, 0.6666666666666666]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fulham_F.C., 2007, null, 2004, 1, 0.0196078431372549]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fulham_F.C., 2007, null, 2011, 3, 0.058823529411764705]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2004, null, 2014, 1, 0.03571428571428571]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2004, null, 2006, 1, 0.03571428571428571]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2004, null, 2011, 7, 0.25]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2004, null, 2013, 5, 0.17857142857142858]
[http://dbpedia.org/resource/Clint_Dempsey, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2004, null, 2012, 14, 0.5]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2011, 20, 0.1694915254237288]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2014, 3, 0.025423728813559324]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2010, 6, 0.05084745762711865]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2013, 31, 0.2627118644067797]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 1986, 4, 0.03389830508474576]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2006, 3, 0.025423728813559324]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2007, 24, 0.2033898305084746]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2012, 16, 0.13559322033898305]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2005, 3, 0.025423728813559324]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2009, 1, 0.00847457627118644]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2007, null, 2008, 7, 0.059322033898305086]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sport_Clube, 2000, 2003, 2005, 4, 1.0]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2003, 2007, 2014, 1, 0.01694915254237288]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2003, 2007, 2007, 30, 0.5084745762711864]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2003, 2007, 2004, 2, 0.03389830508474576]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2003, 2007, 2013, 1, 0.01694915254237288]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2003, 2007, 2008, 2, 0.03389830508474576]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2003, 2007, 2011, 8, 0.13559322033898305]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2003, 2007, 2006, 7, 0.11864406779661017]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sporting_Clube_de_Portugal, 2003, 2007, 2005, 8, 0.13559322033898305]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 1986, 4, 0.03773584905660377]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2007, 20, 0.18867924528301888]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2003, 2, 0.018867924528301886]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2008, 8, 0.07547169811320754]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2009, 1, 0.009433962264150943]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2006, 9, 0.08490566037735849]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2010, 25, 0.2358490566037736]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2005, 3, 0.02830188679245283]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2013, 9, 0.08490566037735849]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2012, 20, 0.18867924528301888]
[http://dbpedia.org/resource/Nani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portugal_national_football_team, 2006, null, 2011, 5, 0.04716981132075472]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 1984, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2007, 3, 0.16666666666666666]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2002, 3, 0.16666666666666666]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2004, 6, 0.3333333333333333]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2009, 3, 0.16666666666666666]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2000, 2, 0.1111111111111111]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2012, 2, 0.07692307692307693]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2002, 1, 0.038461538461538464]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2009, 9, 0.34615384615384615]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 1984, 3, 0.11538461538461539]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2013, 4, 0.15384615384615385]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2007, 7, 0.2692307692307692]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2007, 4, 0.08333333333333333]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2002, 3, 0.0625]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2012, 13, 0.2708333333333333]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2011, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 1967, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2009, 7, 0.14583333333333334]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2004, 9, 0.1875]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2013, 5, 0.10416666666666667]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2005, 2, 0.041666666666666664]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 1984, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 2000, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2004, 2007, 1968, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Groningen, 1996, 2000, 2013, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Groningen, 1996, 2000, 2004, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Groningen, 1996, 2000, 2000, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Groningen, 1996, 2000, 2002, 4, 0.3333333333333333]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Groningen, 1996, 2000, 2007, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Groningen, 1996, 2000, 2009, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Groningen, 1996, 2000, 2001, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Netherlands_national_football_team, 2003, null, 2010, 1, 0.5]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Netherlands_national_football_team, 2003, null, 2012, 1, 0.5]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bayern_Munich, 2009, null, 2015, 2, 0.020618556701030927]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bayern_Munich, 2009, null, 1755, 2, 0.020618556701030927]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bayern_Munich, 2009, null, 2013, 58, 0.5979381443298969]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bayern_Munich, 2009, null, 2010, 5, 0.05154639175257732]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bayern_Munich, 2009, null, 1984, 1, 0.010309278350515464]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bayern_Munich, 2009, null, 2012, 18, 0.18556701030927836]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bayern_Munich, 2009, null, 2011, 1, 0.010309278350515464]
[http://dbpedia.org/resource/Arjen_Robben, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Bayern_Munich, 2009, null, 2009, 10, 0.10309278350515463]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2013, 45, 0.30201342281879195]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 1992, 8, 0.053691275167785234]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2011, 21, 0.14093959731543623]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 1998, 2, 0.013422818791946308]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2012, 28, 0.18791946308724833]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2008, 1, 0.006711409395973154]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2002, 2, 0.013422818791946308]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2009, 9, 0.06040268456375839]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2014, 14, 0.09395973154362416]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2010, 13, 0.087248322147651]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2003, 5, 0.03355704697986577]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 1982, 1, 0.006711409395973154]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2006, 1, 0.038461538461538464]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 1983, 3, 0.11538461538461539]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2015, 3, 0.11538461538461539]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2012, 7, 0.2692307692307692]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2013, 5, 0.19230769230769232]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2005, 3, 0.11538461538461539]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2010, 3, 0.11538461538461539]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2008, 1, 0.038461538461538464]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 1755, 1, 0.043478260869565216]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2012, 1, 0.043478260869565216]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 1983, 1, 0.043478260869565216]
